κόπρο;1
φορούσε;6
αχόρταγε;1
μούγινες;1
αχόρταγη;4
διόχο;1
ασκιά;1
510;13
απάρθενή;1
λόγονε;1
513;3
δαναοί;78
515;13
519;1
δοθήκανε;1
απάρθενο;1
έσαζε;1
γλυκόπιοτο;1
ζαρκάδια;2
520;11
απάρθενό;1
522;1
525;10
βολέβουν;1
526;2
νίκης;3
528;1
ταρθύβη;3
κόποι;2
καλύβι;7
διπλόγουβα;1
λιβάδι;6
ανήλιος;1
χοροστάσα;1
ακάπνιστα;1
πηγή;5
530;11
άφυλλες;1
διπλόγουβο;1
532;1
535;11
κόπος;2
538;1
στριγγόφωνα;1
539;1
αρνηθώ;1
καλύβα;41
στρατόπεδο;1
εδέκει;1
ασπρότριχα;1
ανήσυχοι;1
πιάσουμε;3
βασανίζεις;1
στέκεστε;1
καλοδέξου;1
πηδά;10
αμολάει;4
σάλεβαν;4
540;9
541;1
542;1
544;1
545;10
θάρρεψαν;1
πούχαν;6
549;1
χουγιοχούγιαξε;1
νίκες;1
αρκούδα;1
πρωτοσκότωσε;1
καλόψησε;1
ζωντανόνε;2
τάγματα;6
πίσωθε;4
τάγματά;2
550;8
that;5
551;1
θάματα;1
552;1
553;1
555;10
than;1
κέρδος;2
557;1
ανήσυχος;1
559;2
θάχασε;1
λιγοστοί;1
φτωχολόϊ;1
ανήλικα;2
λεβέντη;31
ξανθότριχο;1
ανήλικο;2
παραβγαίνουν;1
έχασες;2
μαντατοφόρους;1
560;9
έπια;2
παντάρου;1
λιανίσει;1
565;10
αντίθετά;1
569;2
κατατάρταρους;1
αρίφνητους;1
σφηνωμένο;1
έχυναν;1
ακούραστοι;1
κοντέβει;1
ψόφιοι;1
ακούραστος;3
περιόριζαν;1
τόστριψαν;1
κάνοντάς;1
φορούνε;1
570;6
571;1
573;1
ξεχρεώσω;1
575;8
notethe;1
σταλιές;8
578;1
καπεταναίους;2
579;1
σηκωτές;1
κυνηγούσε;3
ξεχνάς;4
σερνάμενων;1
παππούλη;1
580;7
ξεχνάω;2
θέαμα;1
583;1
585;6
κρεμάσω;1
θυμάσαι;9
587;2
σπαθόχερο;1
στιγμή;33
σάλεβες;1
ξερόνε;1
σκοπεφτής;4
πλάγιαζαν;2
μάστορης;3
αργός;4
παστρέβει;1
μύτη;16
καίγοντας;1
μοναχογιό;2
τρυπά;1
590;7
αιτωλοί;3
592;1
λεβεντονιό;1
595;8
598;1
μπλέξανε;1
λόγους;6
they;2
καταντήσουμε;1
χοιμούνε;3
έσταζε;1
ξαπλώσουν;1
σκέπαζε;3
ζητούσαμε;1
θυμάστε;1
ρουφάει;1
πυραίχμη;1
προβατίνα;2
αδερφοί;4
σείσουν;1
σπλάχνος;1
βαριά;52
πυργαγκώναρα;1
παχουλά;4
διονύσου;1
αφτιά;9
ακριβοπαίδι;1
χλωμιά;1
πορτιά;5
μούπαιρνε;1
κοιμηθεί;2
φέρνοντάς;1
σκιαχτή;1
γιατί;163
αδερφού;9
σολύμους;2
φιγουρωτά;1
αφτόλυκος;1
κυνηγημένη;1
καστρί;51
ρηγμένη;1
σταίνοντας;1
οχτρούς;49
πετάχτηκε;3
πεισάνορα;1
κρινομάγουλη;3
ώρες;3
πρέπουν;1
περφανοφέρνει;1
γεροφοίνικα;1
χλωμοί;1
πούχει;10
ξεραίνεται;1
φαρέτρα;1
μελανιάζει;1
καμώματα;1
στάξουν;1
όλπιζα;1
έργο;2
βροχές;2
όλπιζε;1
λογος;1
πολύκουπα;1
έργα;2
σφεντόνισε;1
περήφανος;1
σκιαχτό;1
βαρεί;1
αφεντικού;2
σκιαχτώ;1
περήφανοι;1
know;1
ασημωτή;1
θαμός;1
changed;1
ανάποδος;1
ορθάνοιχτη;1
αντίλοχε;8
κουβαλάω;2
αρχοντικιά;1
ορθάνοιχτα;4
αστραποτινάχτη;1
αθρώπους;21
πλαγιαστός;1
αντίλοχο;5
καλάμια;5
πελάγο;1
παλικαράς;10
θανατώνει;2
πεθαμένων;1
καρδιοχάρηκε;1
μούγκραε;1
στρωτός;1
ώρας;2
θρόνο;2
λάμψη;12
θαρρετού;1
παντοτινούς;2
πούχες;2
βασιλοπούλα;1
απαντούν;1
διαλυθούν;1
αρτάκου;2
βασιλιά;90
νήμα;1
μενοίτης;3
πρόσλαιμα;1
βήμα;8
μονογιό;1
διομήδα;1
αμπώξει;1
διομήδη;57
ρουθούνι;1
έσταξε;2
στέκεσαι;1
μαλακώνει;1
τρέξιμο;10
λογαλαλιά;1
αλιζώνων;1
δακρολογώντας;1
τάβλεπες;1
ήταν;1
χύνε;3
σύρεις;5
ξαρματώνει;1
σκουξιά;1
ανταριασμένη;1
μπορούσα;4
ξανά;68
μπορούσε;6
σώσεις;5
σπλάχνων;3
μονομιάς;2
φύσησε;1
μαζέβουνται;3
αφτωνών;1
μαζέβουνταν;1
στρωθούν;1
λύγισε;1
γιαλό;39
συνηθούν;1
ζώνει;1
βρήκα;4
φρόντιζαν;1
ξηγηθώ;2
χρομιό;3
κεβριόνης;1
βρήκε;40
help;1
κατορθώνοντας;1
σπαρταρούσαν;1
σκαμπάζω;1
φοράδες;5
αφτής;1
αμπώξαν;1
ολούθε;1
μαστροδούλεφτα;4
σιδερικό;1
απαλό;1
θάκλειναν;2
χοιμούσε;1
μεριές;1
αψηφούσε;1
σφαίρα;6
ουράνιοι;1
αντίφονο;1
χύθη;1
χάλκινη;7
φύσημα;2
χάλκινα;10
χάλκινο;6
γκρεμοί;1
περεχάει;1
κρεμάει;5
σβύνοντας;1
φτερόλαφρες;1
ψιλοδουλιά;1
αμαρταίνει;1
μήστορσς;1
παραλαλείς;1
δαδιά;1
οχτοδράχτινους;1
σηκώσουμε;3
πλούσια;32
χρυσοκάρφια;1
ροδόχρωμα;1
στηθάτο;1
πεσμένους;3
νοικοκυριό;1
πηδάει;18
χρειαζόμαστε;1
όρεξή;1
θεοσπαρμένους;1
γερόντοι;3
κύπερα;1
αλλοχωριανούς;1
όρεξη;5
μούκανες;1
κρατήσεις;1
μαγουλοφόρι;1
πικρογεννούσε;1
αφτές;18
απαλή;1
απαλά;3
πλούσιο;10
δύστυχων;3
λαχτάρες;4
φέρνοντας;3
μέλλεταί;1
λύσσαε;1
χαλκόπλιστοι;1
διαφεντιά;1
ατζαμιά;1
μάστορα;2
περνάς;2
περνάν;3
χαλκόπλιστος;3
υστερότεροι;1
μεσόβυζα;1
δοθεί;1
φορτώνεσαι;1
καρπερή;1
ακρογιάλια;1
συγυρίζουν;1
χαρίσουμε;1
φημισμένοι;1
έλενο;2
λαλήσω;1
κόλλησε;1
χαλκοφορεμένος;1
φημισμένου;4
κάθισε;7
πόλυβο;1
φημισμένος;2
λιοντάρια;7
δροσίζει;1
κραχτών;1
ξαδιάντροπε;1
μάστορη;2
περιστέρια;1
ασπρόγλυκο;2
μέλλεται;1
όλοι;235
έφεξε;4
αθετώντας;3
γρόθων;1
γλυστράει;2
πλαγιάζοντας;1
νίδα;1
δεξά;25
θρασυμήδης;2
γιομίσανε;1
στανιό;2
πόταμος;2
πόταμου;1
αρχινούμε;1
ζαρώνει;1
όλος;13
δαμάσει;2
όλου;1
αιματοβύσσινοι;1
αρχινούν;1
ακρογιάλι;7
πήραν;26
γεροί;3
επάγαιναν;1
αργυρόποδη;2
έλεγες;2
χλιαρό;1
έννομο;2
σκοπός;3
διαταγές;1
ακουστεί;2
νοτιά;2
λαγκάδι;1
αθρωπολόϊ;1
προσμένει;2
τάσωζε;1
σκοπέβει;1
πάγωσε;2
ξεδιψάσουν;1
μίλαε;2
χάνεις;5
κόμπιασαν;1
λαλούσε;5
δόξες;1
νιχώρας;1
λαλούσα;1
ανησυχεί;1
δυστυχισμένων;1
δύστυχος;2
σπίθιζαν;1
600;7
603;1
φωνάζει;16
605;7
φωτίζει;1
606;1
δύστυχοι;1
607;1
μαντάλους;2
609;1
φαριών;3
νιόβαφη;1
τόπου;5
οπλίστηκε;3
δύστυχου;1
610;6
611;1
πρόβαλλαν;1
δεις;28
αλογόνυχα;2
613;1
615;5
λίθαρος;1
φιλικά;2
617;1
άκουσες;2
618;4
κλειδί;2
δειλόκαρδο;1
ζαρώνανε;1
φρόντιζες;1
λαχνό;3
μπουχτίσει;1
δειλόκαρδη;1
βαστούνε;2
ξαναβρείς;1
620;6
ζύγωσε;7
625;6
628;1
ωκιανός;1
μερώσεις;1
καρακάξες;1
ενάντια;3
τάχατες;3
κελάρι;1
σκαρί;3
αφορμή;7
έρχεται;2
σταμνιά;2
πήρες;2
630;5
λιγδερά;1
635;5
στρατηγέβουν;1
τούμπηξε;7
638;1
δάρης;1
write;1
μπεχλιβάνια;1
αλογοδηγό;1
θεόμορφη;1
μετρηθούν;1
θεόμορφο;1
πονηριές;3
καλονιώθεις;1
θάσπασε;1
πυτιά;1
δόξασ;2
σαστισμένος;1
640;4
σαστισμένοι;2
γλυτωμός;1
643;1
645;5
πλημμυράει;1
βοηθάτε;4
648;1
ρήχνεται;1
τρέξανε;4
αργίτισσα;5
πολυνείκης;1
κορφάδες;4
μοιράζουν;2
αναμελάω;1
χερούκλες;2
σφουγγίζει;1
λαλούμε;1
στήλη;3
650;5
651;1
παράταξαν;1
διάπυρα;1
γνωρίζω;3
655;7
656;1
δήμητρα;1
658;1
659;2
άκουσαν;15
αφύτεφτο;1
αία;47
αναμελάν;1
θεόμορφε;7
μάννες;2
τρεχάτος;9
πιλαλούν;1
τρεχάτοι;7
αφρόφαντο;1
σκουπίδια;1
σκαμάντρη;1
660;6
663;2
ανθρωπίνη;1
665;7
περγήρη;1
τολμάει;1
667;1
γερόπετσο;1
δέτης;1
τρυπωμένους;1
άξιο;18
αγήνορα;4
χωρούσε;2
αναδέβει;2
μουδιασμένες;1
ψάχνει;1
βαστούσα;2
άλλου;10
πλούμιο;1
έρμο;5
670;7
άλλος;61
έρμα;14
άξια;7
674;1
χολιάσεις;1
όλες;28
άλλον;12
675;7
αιώνιες;1
έρμη;1
φιλονεικούσε;1
678;1
έρμε;1
άλλοι;92
μάννας;16
μίλια;2
τσάκιζαν;1
σκαλιστό;2
πλούμια;5
συγυρνάει;2
βλέπουνται;1
βραχότοπη;1
πληρωμή;2
ευτύς;4
680;7
685;7
πατούσαν;3
βαστούσε;9
688;1
βασιλέα;1
σεβαστείς;1
σκαλιστή;1
λιθάρια;4
ώρια;17
8991;2
παθαίνεις;1
χνάρια;1
γοργοπέθαντου;1
690;6
κεφάλι;64
καθήσεις;1
691;1
ώριο;7
ξενίζει;1
φελούσε;1
695;7
696;1
έσμιγε;3
πρωτοβγήκε;1
σκοποί;1
πρωτοσμίγανε;1
πηλέα;48
κηβριόνης;1
έλεγε;20
έλεγα;2
κατάκαμπα;1
δουλεφτάδικο;1
αμπόδεσε;2
είταν;109
συμαζωχτοί;1
έλυσαν;1
γελάνε;1
σιχαμένης;1
λύσσας;1
προσπέφτω;2
απάνω;4
αγαμέμνο;32
τόβρεις;1
μάσω;1
ρουφώντας;1
ομορφόχτιστο;3
συμπαθά;1
φροντίσουν;3
μακελιό;1
μάτι;22
έσμιξα;3
πειστικά;1
τοπάλιας;1
χλαλοή;1
θάλεγα;2
έσμιξε;2
πλύνει;1
αλογά;3
σπάρθηκα;1
σούσφαξε;1
σιφουνόφυλλο;1
πρωτάρχος;1
γίνεται;13
γιάλα;1
κάντε;4
βουνήσας;1
ολπίζεις;1
νεροσυρμή;2
μπροστομάχους;1
έγνιες;1
τούστρεξαν;1
τούτσουζε;1
διχαλιά;1
χάρη;32
τούταξες;1
τρίβει;1
πούπεφτε;1
χάρο;22
γερούς;6
περκαλέσει;1
ξολοθρέψεις;1
δεντροπνιγμένου;1
βγάζεις;6
αγκαλιές;1
αμπέλια;4
ατέριαστο;1
ανοίξανε;1
γερός;17
ζούμε;1
πιάσ;1
πήδους;1
άξυλο;1
τάξιμο;1
κείνους;1
δεκατίσει;1
κίντυνο;2
σκίσεις;1
κατάφερνε;1
χαλάσει;4
κύκλωθε;1
παραιτάς;2
ανάξια;1
ορίζουν;2
αφτήνε;1
αποθυμούν;1
θυμίζοντάς;1
προκρίνω;1
τόπαν;1
βαράει;17
αστύαλο;1
κρεμασμένη;3
κάτσαμε;1
θεούλη;1
μάνα;3
εκιούς;1
αλί;3
παλούκι;1
πανικωμένος;1
μπάζει;3
κρεμασμένο;1
ξεστομίζει;2
τραβούμε;4
βίσο;1
περφάνια;5
χώρα;39
έλεός;1
λαχταρούνε;2
χάνω;2
ξυλική;3
time;1
οδηγό;4
ανεβαίνει;5
τραβούνε;5
φαριού;1
πύκνα;4
πρωτοσηκώνεται;1
λαχταρούσα;1
όλων;15
κύκνοι;1
απάνωθές;2
δετά;1
κλώνους;2
λαρυγγιού;1
νύχτας;8
ξεγράφει;1
σκληρόκαρδε;1
βαλτό;1
θορυβούσε;1
φαινότανε;2
λαχταρούσε;3
αγριογίδι;2
φράξου;1
μπήγεις;1
αρματωθεί;1
κακοτυχιά;1
μάθω;6
χρυσόμορφα;1
μονάχη;4
αίμονα;2
μονάχο;3
πάψουμε;2
πηδήσει;2
προστρέχανε;1
απέ;29
απά;1
βοϊδοπετσένιο;1
χώμα;21
άλλων;8
ξοφλητής;1
βλαφθεί;1
πεθαίναν;1
αλώνιζαν;1
λιμπιστά;1
από;326
πέντε;3
δετό;1
δουλιά;51
σακατεμένους;1
λαμποκοπούσε;1
μονάχα;30
ζούσε;4
ζούσα;1
τραβούσα;1
άσβυστα;1
δρώσουν;2
τραβούσε;17
παγώσουν;1
άσβυστη;8
ρίχτηκε;1
όλους;174
χάζι;2
ενωμένοι;4
νίκη;46
άσβυστο;3
πίσσα;5
βασιλέψει;2
έσιαξαν;1
νύχτες;1
ροδοσταλαγμένη;1
έφερε;14
αψήφιστοι;1
γλυκόφωνο;1
φοίβου;6
κοτάει;2
δεξύ;24
αψήφιστος;2
δωδωνάρχοντα;1
γλυκόφωνη;1
περνάει;16
πίστη;2
αψηφίστε;1
τωρινά;1
χρυσόμορφο;1
ασημοκάρφια;2
μελάνθη;1
θεοτικό;3
χρέος;6
φοίβος;47
ατή;2
λέγουνται;2
ατά;1
χάντακα;2
μέδος;1
μπείτε;1
στρόφη;1
πεθαίνει;1
απάνωθες;3
ξεχολιάσεις;1
σανίδι;1
αρμαθιαστά;1
γδέρνουν;4
αρίδα;1
βίκο;2
κάνας;5
κάναν;6
πρόσταξες;1
αμαξοσύνες;1
τινάζει;9
κυβερνάει;1
στέγη;2
κλονίσει;1
μπιχλιμπιδά;1
you;1
πριάμου;54
γυμνώνοντάς;1
λαμπροσκούφω;1
τόμπηξε;1
γρανικό;1
γονιό;6
παίρναμε;2
πολεμόχαροι;2
συγνεφοσυνάχτης;2
οργιόφτερη;1
πολεμόχαρου;1
χρυσόθεμή;2
πολυδώρα;1
πολεμόχαρος;3
ακριβογέννητο;1
ξελογιάζεις;1
αναβρύζει;1
άναβλα;3
αμαξοσύνης;1
διπλώνουν;1
επιστήμης;1
τίναζαν;1
δεισήνορα;1
πιοί;1
φριχτές;1
πιοι;2
πιον;5
μέγη;8
φόβο;17
αχό;5
αψά;3
λόγο;103
πιος;43
πιούν;2
χρυσόθρονη;1
τρίκκαλα;1
πιούς;1
απλωμένα;1
ενόσω;4
πολυδάμα;7
700;7
αψύ;1
μπούνε;7
704;1
705;6
χρυσόφτερη;1
μαζέψαμε;1
μέδο;2
706;1
φαρμακωμένες;1
κάνες;1
sometimes;2
ξεψυχούσε;1
ανεμίζοντας;2
κάνει;77
συμπεθέροι;1
πιους;3
ρόδινη;5
710;7
μπούμε;5
αφανισμένους;1
712;1
καρδούλα;1
τουσλούκι;1
715;7
716;1
δούλεβαν;2
πέλαγος;1
έτοιμαι;1
μιαστός;1
μαζώχτηκαν;1
φρυδοτόμαρο;1
σούγνεψε;1
ακούσεις;12
λόγων;1
χαράξει;5
720;7
πέμτο;2
723;1
κουτουλώντας;1
725;7
γίνεις;3
μπόρα;2
727;1
κένταε;1
τρυγήσουν;1
δειπνήσει;1
φλογοδιάσκελο;1
αλογοτεχνίτη;1
γουβιάζοντας;1
βάλ;5
σκίζοντας;1
730;6
731;1
732;1
735;7
μεστωμένες;1
739;1
λογιάζει;4
αθανάτων;3
ενόπη;2
σύγκρια;1
συγυρίστε;1
χλωροκάμπια;1
740;5
κοίταξε;9
βραχοστήθωτος;1
742;1
μιασμένη;1
745;6
747;1
έσκασε;1
γροθιάς;1
πύργους;7
πλατιούς;2
ατιμόνι;3
καλοκαρδίσω;1
γροθιές;2
750;5
751;1
γενναίε;1
755;5
δύναμή;8
χωρίζουν;2
βοσκή;3
πισώσερνε;1
κυκλοφέρνουν;2
σπλαχνοφάγας;1
φτερουγίζει;1
φόρκης;1
δύναμη;26
κλωσμένα;1
τούκαιγε;2
760;5
άστραφταν;1
δώσει;16
765;5
στηθήκανε;1
σταβρού;1
λαφίνα;2
παιδιού;2
όμια;10
φλογωπό;2
ξεπλαίνουν;1
ψεφτορκώντας;1
ατιμιά;2
θροφές;1
770;5
διάβηκαν;3
φτιανα;1
773;1
775;5
πρωτοκαπετάνιος;1
γοργοδρόμα;1
μαννούλα;4
τρώισσα;1
όμιο;3
δροσιές;1
καμαρωτά;1
είδανε;3
πλατοδρόμα;1
σκολνούν;2
απανόβυζα;1
γυρνούσες;1
780;5
ζάβωνε;1
785;5
κουτελάτων;1
σωθείς;2
τρομοπαραλυμένους;1
αμπούχτιστο;1
σκωτομένοι;1
στέκω;1
μάχη;138
αρνιού;1
790;5
πρόσταξαν;1
792;1
βιφιτιό;1
κουκουβαγιόματη;1
795;4
κράτησε;2
έσκαψε;1
απλωμένες;1
βουήξει;2
πιει;3
ειδέ;22
βγω;10
βρίσκετε;1
αθεόρατο;1
είσαι;40
νάρθουν;1
σπλαχνικιά;1
φοβερός;9
μοσκαχνισμένο;2
ανασαλέβουν;1
πονοδότρα;1
γκέμι;2
στοιχίσει;1
μιλούσανε;1
βραβεία;12
κλώσσα;1
διάλεγε;1
νεφρά;2
τόκανα;1
φιλοτιμήσει;1
πιλαλώντας;7
τόκανε;1
βραβείο;8
αμαξοστράτι;1
γιόνε;2
λεφκόμαλλο;1
ολόμπροστα;5
γυρνούσαν;3
κοντοστέκει;2
σώζατε;1
παραβγούν;2
καλοσορίζοντάς;1
